1,0.7476923076923077,0.5608258547741566,0.35969,0.1645455036155856,0,1,0,0,0,1,0,0
1,0.8861538461538462,0.4120259661835744,0.4744561,0.04326619861515078,1,0,0,0,0,0,1,0
0,0.14615384615384616,0.6620684937611407,0.6988665000000001,0.04326619861515078,0,0,1,0,0,1,0,0
0,0.3230769230769231,0.752156585365853,0.28518,0.11664548349524016,0,0,1,1,0,0,0,0
0,0.14615384615384616,0.6345527472527467,0.22350350000000002,0.04326619861515078,0,0,1,0,0,0,1,0
0,0.32153846153846155,0.4576088240402984,0.359625,0.04326619861515078,0,1,0,0,1,0,0,0
1,1.0,0.5030891138101659,0.6487395,0.1173825219616908,0,1,0,0,0,0,0,1
0,0.5107692307692308,0.2635067016317014,0.635732,0.04326619861515078,0,1,0,0,0,0,1,0
0,0.27692307692307694,0.7240180255795361,0.454048,0.04326619861515078,0,0,1,1,0,0,0,0
1,0.6307692307692307,0.6605303030303029,0.738292,0.08005478918437951,1,0,0,0,0,1,0,0
0,0.14307692307692307,0.47533467741935453,0.54363605,0.0355826889839336,0,0,1,0,1,0,0,0
0,0.4584615384615385,0.6258389592123765,0.605358,0.04326619861515078,0,0,1,0,0,0,0,1
0,0.2123076923076923,0.6837364718614712,0.54318945,0.0699794933148986,0,0,1,0,1,0,0,0
0,0.15692307692307692,0.8749705006514044,0.16508850000000003,0.04326619861515078,0,0,1,0,0,0,1,0
0,0.46923076923076923,0.8278070951156806,0.35214650000000003,0.04326619861515078,1,0,0,1,0,0,0,0
0,0.2553846153846154,0.6058116381203333,0.32574349999999996,0.0546034587819803,0,1,0,1,0,0,0,0
0,0.10461538461538461,0.7935624999999997,0.54181005,0.03229982956212913,0,0,1,1,0,0,0,0
0,0.5769230769230769,0.7790707964601765,0.3141045,0.03698702582443844,0,0,1,1,0,0,0,0
0,0.32153846153846155,0.5102906705462933,0.279695,0.04326619861515078,0,0,1,1,0,0,0,0
0,0.1476923076923077,0.6226332492643962,0.236311,0.04326619861515078,0,0,1,1,0,0,0,0
0,0.2692307692307692,0.7196910697565542,0.5,0.140618006620474,0,0,1,0,0,0,0,1
0,0.3230769230769231,0.3496661991796354,0.635228,0.04326619861515078,0,1,0,0,0,0,1,0
0,0.48307692307692307,0.5548148723821986,0.41070850000000003,0.08726714979654746,0,0,1,1,0,0,0,0
1,0.8461538461538461,0.6570141652547378,0.47573245,0.04326619861515078,0,0,1,1,0,0,0,0
0,0.34307692307692306,0.4615763673890605,0.6934935,0.04326619861515078,0,0,1,0,0,0,1,0
0,0.2753846153846154,0.4953462188424164,0.22148299999999999,0.03151071625637961,0,0,1,1,0,0,0,0
0,0.5753846153846154,0.7042170358649784,0.377912,0.04326619861515078,0,0,1,0,0,0,0,1
0,0.19076923076923077,0.6029287716615693,0.716344,0.08400088019884452,0,0,1,0,1,0,0,0
0,0.3892307692307692,0.6272833714721581,0.21765600000000002,0.06131694820351845,0,0,1,0,1,0,0,0
0,0.2907692307692308,0.5564223007459752,0.2662605,0.061654035872014935,0,0,1,0,0,0,0,1
0,0.038461538461538464,0.8006666666666665,0.735573,0.15169985157101312,0,0,1,0,0,0,1,0
0,0.4338461538461538,0.46558782722513026,0.478115,0.17841632372926322,0,1,0,0,0,1,0,0
0,0.32769230769230767,0.7453870967741935,0.15235349999999998,0.08129059826839347,0,0,1,0,0,0,0,1
0,0.07846153846153846,0.7596048850574708,0.8163400000000001,0.04326619861515078,0,0,1,1,0,0,0,0
0,0.33384615384615385,0.6298022167988611,0.3128115,0.06549049445076037,0,0,1,1,0,0,0,0
0,0.2123076923076923,0.5052085317460315,0.7676555,0.04326619861515078,0,0,1,1,0,0,0,0
0,0.42153846153846153,0.6925893106718576,0.804054,0.07334596967250062,0,0,1,0,1,0,0,0
0,0.3323076923076923,0.3203311965811965,0.894135,0.18201115103252907,0,1,0,0,0,0,1,0
0,0.25846153846153846,0.7720048076923073,0.343309,0.140618006620474,0,0,1,0,0,0,0,1
0,0.30923076923076925,0.6730024024024021,0.268235,0.04326619861515078,0,0,1,1,0,0,0,0
1,0.7246153846153847,0.5739256956779158,0.7814559999999999,0.17043433880163664,1,0,0,0,0,0,0,1
0,0.19384615384615383,0.7296532634032634,0.4104025,0.04326619861515078,1,0,0,0,0,1,0,0
0,0.5984615384615385,0.739660353535353,0.3943,0.15584590619290473,1,0,0,0,0,0,0,1
1,0.7138461538461538,0.8078449820788526,0.5,0.08672696347280905,0,0,1,0,0,1,0,0
0,0.09076923076923077,0.3012082747304265,0.689238,0.18044488608852874,0,1,0,0,0,0,1,0
0,0.29384615384615387,0.48009999999999997,0.4754645,0.04326619861515078,0,1,0,0,0,0,1,0
0,0.5846153846153846,0.6508922064777326,0.49646601,0.17817206960621376,0,0,1,0,0,0,0,1
0,0.2907692307692308,0.37766303294573594,0.8395005,0.10534833200306268,1,0,0,1,0,0,0,0
1,0.7769230769230769,0.7760779357021993,0.392307,0.13110159115825334,0,0,1,0,0,1,0,0
0,0.2969230769230769,0.3365065656565652,0.8394865,0.1387498260477523,0,1,0,0,0,0,1,0
1,0.66,0.7750755872063962,0.2697465,0.06047494236224079,1,0,0,0,0,0,0,1
0,0.49538461538461537,0.54575112702201,0.45456015,0.18404768523471915,0,0,1,0,0,0,1,0
0,0.4323076923076923,0.47097537878787843,0.3664755,0.04326619861515078,1,0,0,1,0,0,0,0
0,0.13076923076923078,0.7954316515363122,0.3663765,0.1487962155506422,1,0,0,1,0,0,0,0
0,0.3569230769230769,0.46144369249823025,0.18461300000000003,0.04326619861515078,0,0,1,1,0,0,0,0
1,0.9030769230769231,0.48947690767375746,0.339442,0.13796811879293067,0,1,0,0,0,1,0,0
0,0.18461538461538463,0.7678729231568013,0.8858874999999999,0.04326619861515078,0,0,1,0,1,0,0,0
1,0.84,0.4992374213836475,0.776068,0.054136599794790546,0,1,0,0,0,0,1,0
0,0.5615384615384615,0.8593535130718952,0.47906315,0.17050361004496356,0,0,1,0,1,0,0,0
0,0.23076923076923078,0.6880416666666662,0.23846699999999998,0.10330427069822101,0,0,1,0,1,0,0,0
0,0.4815384615384615,0.696796078431372,0.565944,0.04326619861515078,0,0,1,0,0,0,0,1
0,0.17846153846153845,0.550443016614745,0.5674715,0.04326619861515078,1,0,0,0,0,0,1,0
1,0.6230769230769231,0.5988472074938137,0.5,0.1450729099320808,0,0,1,0,0,0,0,1
1,0.9261538461538461,0.7165642857142857,0.39379200000000003,0.0840401252594457,1,0,0,0,0,0,0,1
1,1.0,0.6106078511221427,0.7762884999999999,0.059286998088695426,1,0,0,1,0,0,0,0
0,0.3076923076923077,0.6329899328859057,0.404505,0.04326619861515078,0,0,1,1,0,0,0,0
1,0.7323076923076923,0.5596908602150534,0.7697455,0.14849875216593894,1,0,0,0,0,0,0,1
0,0.3353846153846154,0.6627056962025314,0.23793950000000003,0.07640810799110087,0,1,0,0,1,0,0,0
0,0.18923076923076923,0.40132303185887275,0.3285905,0.0521079838033606,0,1,0,0,1,0,0,0
1,0.6353846153846154,0.6799919463734564,0.2783685,0.1756816269581854,0,1,0,0,0,1,0,0
1,0.8384615384615385,0.7147129862756709,0.5127704,0.04326619861515078,0,0,1,0,0,0,0,1
0,0.45076923076923076,1.0,0.6061465,0.04326619861515078,0,0,1,0,0,1,0,0
1,1.0,0.41928283251982895,0.4919504,0.09246266091012977,1,0,0,0,0,0,1,0
1,1.0,0.417518479110386,0.559058,0.07818068636711777,0,1,0,0,0,0,0,1
0,0.6153846153846154,0.4356639344262291,0.3001835,0.03474953100419882,0,0,1,0,0,1,0,0
0,0.18461538461538463,0.4307142857142852,0.731579,0.037863729529637506,0,0,1,0,1,0,0,0
0,0.46307692307692305,0.6178638888888887,0.25231349999999997,0.06256551868555019,1,0,0,0,0,1,0,0
1,0.8292307692307692,0.7667067858093717,0.557887,0.1675145692950686,0,0,1,0,0,0,0,1
0,0.46307692307692305,0.5187048743718592,0.449886,0.14557491485163554,0,1,0,0,0,0,1,0
0,0.5415384615384615,0.5594462498286028,0.5,0.056796797466012176,0,0,1,0,0,1,0,0
0,0.25384615384615383,0.7841515590689502,0.8065260000000001,0.11661559354810827,0,0,1,1,0,0,0,0
0,0.18307692307692308,0.781521769393241,0.3316935,0.04326619861515078,0,0,1,1,0,0,0,0
0,0.12307692307692308,0.6117921580798674,0.714287,0.09576484755779378,0,0,1,0,1,0,0,0
0,0.11692307692307692,0.33581439393939355,0.6838295,0.18257904803234465,0,0,1,0,0,0,0,1
0,0.15692307692307692,0.38876860119047596,0.314121,0.04326619861515078,0,1,0,0,0,0,1,0
0,0.18153846153846154,0.44145794392523335,0.409153,0.034285059813432536,1,0,0,0,0,1,0,0
0,0.5030769230769231,0.5146967592592591,0.554702,0.02484312032083396,0,0,1,0,0,0,0,1
0,0.21846153846153846,0.3962551579068692,0.7639625,0.06609384828652545,1,0,0,0,0,0,1,0
0,0.3353846153846154,0.704941176470588,0.384101,0.04326619861515078,0,0,1,1,0,0,0,0
0,0.4076923076923077,0.7268664021164019,0.8906145,0.06151465368414256,0,0,1,0,0,0,0,1
0,0.49538461538461537,0.7418007939649859,0.2888095,0.0752551653680413,0,0,1,0,0,1,0,0
0,0.56,0.6096005167569736,0.3842145,0.1743389940162459,0,0,1,0,0,0,0,1
0,0.13384615384615384,0.9171552946592996,0.802691,0.04326619861515078,0,0,1,0,1,0,0,0
0,0.07846153846153846,0.42797590129169005,0.1929185,0.07179562167848284,0,0,1,1,0,0,0,0
0,0.2246153846153846,0.7549999999999992,0.287895,0.1750759499713864,0,0,1,0,1,0,0,0
0,0.3230769230769231,0.4865154628476541,0.495726635,0.05586282459156844,1,0,0,0,1,0,0,0
0,0.3630769230769231,0.5257318467695821,0.854249,0.18709386493065866,0,0,1,0,1,0,0,0
0,0.39076923076923076,0.5846648672964458,0.386831,0.08198708740759254,0,0,1,0,0,0,0,1
1,0.7523076923076923,0.6319853195164069,0.634247,0.10495017675186871,0,0,1,1,0,0,0,0
0,0.4338461538461538,0.6116426493345714,0.840221,0.04326619861515078,0,0,1,0,0,0,0,1
0,0.26,0.438513205828779,0.560535,0.075363375122236,0,0,1,1,0,0,0,0
0,0.46,0.9055770975056684,0.27767600000000003,0.07246379553568708,0,0,1,0,0,0,0,1
0,0.536923076923077,0.7578560606060606,0.833388,0.082946897588686,0,0,1,0,1,0,0,0
0,0.22153846153846155,0.601307217473884,0.14973599999999998,0.10683835348016515,0,1,0,0,0,1,0,0
0,0.19846153846153847,0.7301010545988513,0.3445905,0.10880857731447924,0,0,1,0,0,0,0,1
1,0.6430769230769231,0.655184766214178,0.4561032,0.0954318378543299,0,0,1,0,0,1,0,0
0,0.23692307692307693,0.49416387620497154,0.5192076,0.04326619861515078,0,0,1,1,0,0,0,0
0,0.4430769230769231,0.6259673913043479,0.6564775,0.04326619861515078,0,0,1,0,0,0,0,1
0,0.4323076923076923,0.9410774853801167,0.7671764999999999,0.04326619861515078,0,0,1,0,0,0,0,1
0,0.2953846153846154,0.6602185990338162,0.25255150000000004,0.04326619861515078,0,0,1,1,0,0,0,0
0,0.2907692307692308,0.735866223908918,0.589356,0.07679302899603077,0,0,1,1,0,0,0,0
0,0.48,0.45912323383084536,0.420334,0.06553529046670194,1,0,0,0,0,0,1,0
0,0.5723076923076923,0.6355872308834445,0.36913799999999997,0.06630416550819204,0,0,1,1,0,0,0,0
0,0.2230769230769231,0.7521535087719295,0.11686449999999998,0.03526308246027135,0,0,1,1,0,0,0,0
0,0.49846153846153846,0.8383437766410912,0.280758,0.01233015294776018,1,0,0,1,0,0,0,0
1,1.0,0.7222472699972696,0.7289455,0.08433094607221282,1,0,0,0,0,0,0,1
0,0.19076923076923077,0.5689944444444442,0.33681099999999997,0.08587338979381509,0,0,1,1,0,0,0,0
1,0.6446153846153846,0.6018038872205534,0.664284,0.04326619861515078,0,0,1,0,0,0,0,1
0,0.19692307692307692,0.8302041666666663,0.7873795,0.04326619861515078,0,0,1,0,1,0,0,0
0,0.24461538461538462,0.6010965277777773,0.5707180000000001,0.04326619861515078,0,0,1,0,1,0,0,0
0,0.24307692307692308,0.5252435897435894,0.662418,0.16859398923076438,0,0,1,0,0,0,1,0
0,0.09384615384615384,0.43874883449883434,0.695444,0.04326619861515078,0,0,1,0,1,0,0,0
0,0.30615384615384617,0.6063132132132132,0.6050245,0.043453245630624464,1,0,0,0,0,0,1,0
0,0.3384615384615385,0.8719539495114006,0.313813,0.025072374199173308,0,0,1,1,0,0,0,0
0,0.5046153846153846,0.7413974960876369,0.21149649999999998,0.06792626288004674,0,0,1,0,0,1,0,0
0,0.45076923076923076,0.6933257183231272,0.52887815,0.04326619861515078,0,0,1,1,0,0,0,0
1,0.6230769230769231,0.8226764069264064,0.7318715,0.02576720453787523,0,0,1,0,0,0,0,1
0,0.5292307692307693,0.42858996154624524,0.414933,0.04326619861515078,0,1,0,0,1,0,0,0
0,0.29846153846153844,0.18081189862542904,0.343469,0.04326619861515078,0,1,0,0,0,0,1,0
1,0.7,0.681381260364842,0.38983650000000003,0.1534575657038342,0,0,1,1,0,0,0,0
1,0.6307692307692307,0.620424019607843,0.7737585,0.1032091096540742,0,0,1,0,0,0,0,1
1,0.6692307692307692,0.5714076038903623,0.24706699999999998,0.07068274799407603,0,0,1,0,0,1,0,0
1,0.6276923076923077,0.7594824794854731,0.6648615,0.05191347053134476,0,0,1,0,1,0,0,0
0,0.30923076923076925,0.6990932888619364,0.2218055,0.040094363164316395,0,0,1,0,0,1,0,0
0,0.13230769230769232,0.4871146245059284,0.3444955,0.06994653324180976,0,0,1,1,0,0,0,0
1,0.64,0.4164804021441218,0.44504,0.17291857009939668,0,0,1,0,0,0,1,0
1,0.8123076923076923,0.49934399999999973,0.353305,0.1645455036155856,0,1,0,0,0,1,0,0
0,0.34923076923076923,0.5248872507122504,0.22640300000000002,0.08198708740759254,0,0,1,0,0,0,0,1
0,0.36,0.696506226350189,0.5995265,0.04326619861515078,0,0,1,1,0,0,0,0
0,0.4246153846153846,0.5272982456140347,0.34408099999999997,0.05571166441634135,1,0,0,0,0,1,0,0
1,0.7476923076923077,0.6185569852941171,0.5168378,0.08999810401221753,0,0,1,0,0,1,0,0
0,0.34307692307692306,0.8379105392156859,0.2382515,0.03520428643062495,0,0,1,0,0,0,0,1
0,0.5461538461538461,0.7078598210290825,0.364016,0.08199560681648596,0,0,1,1,0,0,0,0
0,0.5492307692307692,0.5760706392694062,0.2550245,0.03880323608040192,0,0,1,1,0,0,0,0
0,0.18615384615384614,0.24871070948540677,0.262455,0.056564104675674125,0,1,0,0,0,0,1,0
1,0.7015384615384616,0.46096434357956184,0.632783,0.08975672649201635,0,0,1,0,1,0,0,0
0,0.15538461538461537,0.5566049465240639,0.279212,0.04326619861515078,0,0,1,0,0,0,1,0
0,0.2676923076923077,0.5680590909090907,0.624775,0.0719339168312226,0,1,0,0,1,0,0,0
0,0.5661538461538461,0.6988225108225107,0.2242655,0.048330023411519665,0,0,1,0,0,0,1,0
0,0.43538461538461537,0.6277870370370365,0.26366500000000004,0.037810266202730175,0,0,1,1,0,0,0,0
0,0.19846153846153847,0.9262372408293459,0.6357079999999999,0.04326619861515078,0,0,1,0,1,0,0,0
0,0.1723076923076923,0.5168204099821743,0.5666365,0.03328453020342701,0,0,1,1,0,0,0,0
0,0.20153846153846153,0.5996605259644904,0.828214,0.04326619861515078,0,0,1,0,1,0,0,0
1,0.6646153846153846,0.6832029702970298,0.50275298,0.07755180416919194,0,0,1,1,0,0,0,0
0,0.08615384615384615,0.5305785768645352,0.2654935,0.04326619861515078,0,0,1,1,0,0,0,0
0,0.5307692307692308,0.5941160145068953,0.48280825,0.09386990706611803,0,0,1,0,0,0,0,1
1,0.6692307692307692,0.5082084007971103,0.2761725,0.07753376430701937,1,0,0,0,1,0,0,0
0,0.2076923076923077,0.3968533549783549,0.5258294,0.03398994726269053,0,1,0,0,0,0,1,0
0,0.3353846153846154,0.5223923920736018,0.5,0.04326619861515078,1,0,0,0,0,1,0,0
0,0.4553846153846154,0.795831439393939,0.32743,0.054579805023321465,1,0,0,0,0,1,0,0
0,0.6153846153846154,0.568573770491803,0.4503508,0.04326619861515078,0,0,1,1,0,0,0,0
0,0.12615384615384614,0.5928340495191323,0.5623965,0.18044488608852874,0,1,0,0,0,0,1,0
0,0.45692307692307693,0.5978740644789866,0.254645,0.04326619861515078,0,0,1,1,0,0,0,0
0,0.4276923076923077,0.8828441666666663,0.3044885,0.08245429637839631,0,0,1,1,0,0,0,0
0,0.1076923076923077,0.5812574297188748,0.553345,0.026104583454870614,0,0,1,0,0,0,1,0
0,0.30615384615384617,0.5440361415907257,0.5956525,0.04326619861515078,0,0,1,1,0,0,0,0
0,0.15692307692307692,0.8877624856073685,0.2493865,0.057408403605293,0,0,1,1,0,0,0,0
0,0.5046153846153846,0.6769328813316112,0.4614528,0.15434474751352842,0,0,1,1,0,0,0,0
0,0.4338461538461538,0.46242251461988293,0.5,0.07604043620008248,1,0,0,0,0,1,0,0
0,0.4076923076923077,0.7654166666666664,0.7532479999999999,0.06337474813982327,1,0,0,0,0,0,0,1
0,0.32153846153846155,0.32989547806093095,0.341686,0.029293523694731347,1,0,0,0,0,0,1,0
0,0.4969230769230769,0.7482929216867465,0.7205535000000001,0.037894378999722804,0,0,1,1,0,0,0,0
0,0.45384615384615384,0.6079359445124431,0.5918155,0.05365451005582584,0,0,1,0,1,0,0,0
1,0.9753846153846154,0.6946190779643137,0.5388654,0.08625306833056275,1,0,0,0,0,0,0,1
0,0.32769230769230767,0.62012037037037,0.1775335,0.04326619861515078,0,0,1,0,0,0,1,0
0,0.17076923076923076,0.5520405364218225,0.6066365,0.12131071569350804,0,0,1,1,0,0,0,0
0,0.15538461538461537,0.688439393939394,0.8606885,0.05586282459156844,0,0,1,0,1,0,0,0
0,0.2353846153846154,0.6316666666666665,0.5,0.04725143004738577,0,0,1,0,0,1,0,0
0,0.14153846153846153,0.7114298631476046,0.25201850000000003,0.04326619861515078,0,1,0,0,1,0,0,0
1,1.0,0.5390491458847165,0.5,0.1683475166173418,0,0,1,0,0,0,0,1
0,0.1523076923076923,0.704569989534275,0.8206530000000001,0.04326619861515078,0,0,1,0,0,1,0,0
0,0.5692307692307692,0.5310058528428087,0.307166,0.003707833024183882,0,0,1,0,0,1,0,0
0,0.3323076923076923,0.4422033231677799,0.208277,0.037086965445912695,0,1,0,0,0,0,1,0
1,0.7953846153846154,0.5509891847292835,0.422786,0.04326619861515078,0,0,1,0,0,0,1,0
0,0.02923076923076923,0.6436832627118643,0.5,0.06429193987606564,0,0,1,0,0,0,1,0
0,0.18153846153846154,0.8257350246652568,0.434856,0.0407580655994139,0,0,1,0,0,1,0,0
0,0.5815384615384616,0.4830235042735038,0.6257295,0.16792161724400495,0,0,1,0,0,1,0,0
1,0.8046153846153846,0.5289439745561301,0.50448162,0.08202402988367333,1,0,0,0,0,1,0,0
0,0.38461538461538464,0.6457081105169334,0.820172,0.04326619861515078,0,0,1,0,0,1,0,0
0,0.48923076923076925,0.5693753732849065,0.40630900000000003,0.15930647666271944,0,0,1,0,0,0,1,0
1,1.0,0.4075602963660884,0.5602665,0.10286417334159281,1,0,0,0,0,0,0,1
0,0.10461538461538461,0.8237812874251493,0.3873545,0.07346868096053058,0,0,1,1,0,0,0,0
0,0.12153846153846154,0.7268568738229756,0.53661215,0.07996557050339309,0,0,1,0,0,0,1,0
0,0.21846153846153846,0.6024444444444443,0.1371595,0.04326619861515078,0,0,1,1,0,0,0,0
0,0.5061538461538462,0.950027554179566,0.2214505,0.16698580744848102,0,0,1,0,0,0,0,1
1,0.7630769230769231,0.5866010697261942,0.2547415,0.05756709701128547,0,1,0,0,0,1,0,0
0,0.31076923076923074,0.39871777125279595,0.4638412,0.07114828807504597,0,1,0,0,0,0,1,0
0,0.37538461538461537,0.25160070129300866,0.5428337,0.14346732789458502,1,0,0,0,0,0,1,0
0,0.5430769230769231,0.6718463725898179,0.24873450000000003,0.02847143232969062,0,1,0,1,0,0,0,0
1,0.6338461538461538,0.5668292173705557,0.22099000000000002,0.04326619861515078,0,1,0,0,0,1,0,0
0,0.32461538461538464,0.7337270227442204,0.22812500000000002,0.07635496525897573,0,0,1,1,0,0,0,0
1,0.6384615384615384,0.48618172690763045,0.516913,0.17166692548339224,0,0,1,0,0,0,1,0
0,0.3476923076923077,0.7756518429487177,0.2034265,0.0379627833757572,0,0,1,1,0,0,0,0
0,0.14153846153846153,0.7135235257603971,0.810378,0.04326619861515078,0,0,1,1,0,0,0,0
0,0.4753846153846154,0.6941862745098035,0.5,0.08276961523408784,0,0,1,0,0,0,0,1
0,0.046153846153846156,0.5863152066929131,0.425519,0.18044488608852874,0,1,0,0,0,0,1,0
1,0.8723076923076923,0.8826165839829905,0.7630395,0.04326619861515078,0,0,1,0,1,0,0,0
0,0.42,0.5601652647790542,0.278507,0.05819223824194827,0,1,0,1,0,0,0,0
0,0.5138461538461538,0.692372014537902,0.6622345000000001,0.034143184733763786,0,0,1,0,0,0,0,1
0,0.5323076923076923,0.530691941913439,0.5771525,0.047316542331159964,0,1,0,0,1,0,0,0
1,0.74,0.8013858790500034,0.678507,0.1182269947912661,1,0,0,0,0,0,0,1
0,0.2969230769230769,0.47100837245696375,0.49366445,0.04326619861515078,0,0,1,0,1,0,0,0
0,0.5769230769230769,0.5599780701754383,0.337455,0.04326619861515078,1,0,0,0,0,1,0,0
0,0.5461538461538461,0.58823058834821,0.43291999999999997,0.04725143004738577,0,1,0,0,0,1,0,0
1,1.0,0.7662151138716353,0.29452449999999997,0.050022335692110884,1,0,0,0,0,0,0,1
1,0.9538461538461539,0.6533827247191011,0.556497,0.04326619861515078,0,0,1,0,0,0,1,0
0,0.1646153846153846,0.5022774509803919,0.2652765,0.07704884524905384,0,0,1,0,0,0,1,0
0,0.5292307692307693,0.7290993150684926,0.18051699999999998,0.062377105464508274,0,1,0,0,0,1,0,0
0,0.24,0.6218426066686935,0.824557,0.04326619861515078,0,0,1,0,0,0,0,1
0,0.27384615384615385,0.6929965277777773,0.3288035,0.04326619861515078,0,0,1,1,0,0,0,0
0,0.22615384615384615,0.6616026411657553,0.3769985,0.06967749062867651,0,0,1,0,0,1,0,0
0,0.3769230769230769,0.816467879639752,0.46817925,0.03999358059672227,0,0,1,1,0,0,0,0
0,0.18923076923076923,0.19545170744138599,0.45402945,0.04326619861515078,1,0,0,0,0,0,1,0
0,0.27384615384615385,0.480026992092457,0.5316433,0.04326619861515078,1,0,0,0,0,0,1,0
0,0.18769230769230769,0.8985029217479669,0.7251835,0.04326619861515078,0,0,1,1,0,0,0,0
1,0.9846153846153847,0.6312267073921066,0.6145995,0.16850318964882888,0,1,0,0,0,0,0,1
0,0.033846153846153845,0.7410724637681151,0.8549495,0.04326619861515078,0,0,1,0,0,0,1,0
0,0.28615384615384615,0.3362244802397448,0.3627145,0.05717966991133233,0,1,0,0,0,1,0,0
0,0.13230769230769232,1.0,0.185008,0.0954923280807221,0,0,1,1,0,0,0,0
0,0.3076923076923077,0.5718460784313723,0.5,0.04326619861515078,1,0,0,0,0,1,0,0
0,0.29846153846153844,0.5634231857691527,0.193156,0.04326619861515078,1,0,0,0,0,0,1,0
0,0.07230769230769231,0.5757083333333334,0.2238055,0.16340008817960683,0,1,0,0,0,0,1,0
0,0.30153846153846153,0.6444444444444443,0.267816,0.04326619861515078,0,0,1,1,0,0,0,0
0,0.5276923076923077,0.3435431773601619,0.6939295,0.08638543385784828,0,1,0,0,0,0,1,0
0,0.5123076923076924,0.15890860215053734,0.411362,0.05849107659288574,1,0,0,0,0,0,1,0
1,1.0,0.6151163247725189,0.335916,0.09016387054335623,0,1,0,0,0,0,0,1
0,0.2723076923076923,0.3883406862745095,0.496932895,0.04326619861515078,0,1,0,0,1,0,0,0
0,0.20615384615384616,0.6761636992168377,0.53312145,0.1023677148629016,0,0,1,0,0,0,1,0
0,0.13384615384615384,0.501450683060109,0.801678,0.04326619861515078,0,0,1,0,1,0,0,0
0,0.5015384615384615,0.728201307189542,0.1823765,0.07031926526220902,0,0,1,0,0,0,0,1
1,0.7630769230769231,0.5233772014604807,0.5470089,0.08302394904385789,1,0,0,0,1,0,0,0
0,0.2846153846153846,0.37932852248706156,0.4312775,0.18484311316652402,0,1,0,0,1,0,0,0
0,0.2353846153846154,0.6668928571428571,0.537204,0.020746139309943793,0,0,1,1,0,0,0,0
0,0.18923076923076923,0.7553479729729731,0.24406299999999997,0.07102375306254578,0,1,0,0,1,0,0,0
0,0.12153846153846154,0.3049204980842911,0.5882505,0.04326619861515078,1,0,0,0,0,0,1,0
0,0.48,0.788958004926108,0.53966855,0.04326619861515078,1,0,0,0,0,0,0,1
0,0.36615384615384616,0.7536956882255387,0.23806100000000002,0.04326619861515078,0,0,1,0,0,0,1,0
0,0.14461538461538462,0.6690576923076919,0.3531625,0.04326619861515078,0,0,1,0,0,0,1,0
0,0.2246153846153846,0.5810650093370678,0.7956125000000001,0.04326619861515078,0,0,1,0,1,0,0,0
0,0.4123076923076923,0.45714228915662597,0.3515915,0.08999810401221753,1,0,0,1,0,0,0,0
1,0.7138461538461538,0.8078449820788526,0.5,0.08672696347280905,0,0,1,0,0,1,0,0
0,0.11846153846153847,0.4106790399522955,0.2236665,0.05631559093090242,1,0,0,0,0,0,1,0
0,0.23846153846153847,0.5675741213151924,0.8269150000000001,0.042575683989679494,0,0,1,0,0,0,1,0
0,0.3923076923076923,0.49892299090502445,0.719214,0.06980773318161881,0,0,1,0,0,1,0,0
0,0.5015384615384615,0.7373557145247654,0.679543,0.04326619861515078,0,0,1,0,0,0,0,1
0,0.24461538461538462,0.5805294117647056,0.845784,0.04326619861515078,0,0,1,1,0,0,0,0
0,0.40923076923076923,0.7377116866438352,0.46457795,0.07425255716805333,1,0,0,0,0,1,0,0
0,0.21076923076923076,0.46715567765567745,0.4547216,0.04326619861515078,0,0,1,0,1,0,0,0
0,0.047692307692307694,0.23423333333333266,0.52985235,0.04326619861515078,1,0,0,0,0,0,1,0
1,0.8384615384615385,0.6803652647975075,0.5282763,0.09111730467316083,0,0,1,0,0,0,0,1
0,0.44461538461538463,0.7234293462327755,0.3793065,0.037086965445912695,0,1,0,1,0,0,0,0
0,0.47384615384615386,0.44330786855197674,0.8387815000000001,0.18432856224134794,0,1,0,0,0,0,1,0
0,0.49230769230769234,0.2170116139471761,0.3562395,0.09145632614595321,1,0,0,0,0,0,1,0
0,0.2815384615384615,0.46296976534295997,0.55479,0.14058556107533948,0,0,1,0,1,0,0,0
1,0.8061538461538461,0.7439906466123688,0.186334,0.07553349214182506,1,0,0,0,0,0,0,1
0,0.18769230769230769,0.4639677068214799,0.645571,0.04326619861515078,0,0,1,0,0,0,1,0
1,0.6615384615384615,0.5659749150201822,0.4114995,0.055205118772123855,0,1,0,0,0,1,0,0
0,0.27384615384615385,0.8127771493212668,0.413821,0.04326619861515078,0,0,1,0,0,1,0,0
0,0.43846153846153846,1.0,0.657658,0.05418608660327725,0,0,1,1,0,0,0,0
1,0.7646153846153846,0.6015765765765764,0.22599399999999997,0.07068274799407603,0,0,1,0,0,1,0,0
0,0.22923076923076924,0.5515804195804191,0.8388005000000001,0.04326619861515078,0,1,0,0,0,1,0,0
0,0.19846153846153847,0.22316614691614683,0.31573399999999996,0.09178387448835583,1,0,0,0,1,0,0,0
0,0.1723076923076923,0.5801564989517819,0.185853,0.04326619861515078,0,1,0,0,0,0,0,1
0,0.5323076923076923,0.5452719609582961,0.50828075,0.04326619861515078,0,0,1,0,0,1,0,0
0,0.22615384615384615,0.6345896335424231,0.41572,0.04203848941723343,0,1,0,1,0,0,0,0
0,0.13846153846153847,0.6511868686868686,0.19148900000000002,0.056741635184645076,1,0,0,0,0,0,1,0
