0,0.09846153846153846,0.3895736294517806,0.4524467,0.04958144522698826,0,0,1,0,0,0,1,0
0,0.27384615384615385,0.4538510489510484,0.23651650000000002,0.06478140828741548,1,0,0,0,0,1,0,0
0,0.19846153846153847,0.7301010545988513,0.3445905,0.04958144522698826,0,0,1,0,0,0,0,1
0,0.26153846153846155,0.42199999999999965,0.20566449999999997,0.052771491077273296,0,1,0,1,0,0,0,0
0,0.64,0.4164804021441218,0.44504,0.04958144522698826,0,0,1,0,0,0,1,0
0,0.6,0.5637459935897432,0.3186215,0.062429577163310726,0,0,1,1,0,0,0,0
1,0.3323076923076923,0.3203311965811965,0.894135,0.04958144522698826,1,0,0,0,0,0,1,0
0,0.19230769230769232,0.43483508158508144,0.2816615,0.04958144522698826,1,0,0,0,0,0,1,0
0,0.3353846153846154,0.5060719542693816,0.5061344,0.03599833416038447,0,1,0,0,0,0,0,1
0,0.6661538461538462,0.559174633699633,0.254135,0.06446115811387051,0,1,0,0,0,1,0,0
0,0.38153846153846155,0.7668836800084041,0.32165699999999997,0.04958144522698826,0,1,0,1,0,0,0,0
1,0.08615384615384615,0.5388041666666664,0.9194335,0.15843616915237316,0,0,1,0,0,0,1,0
1,0.07384615384615385,0.503690195221445,0.9174365,0.04958144522698826,0,1,0,0,0,0,1,0
0,0.6015384615384616,0.47547713013559967,0.252558,0.04958144522698826,0,1,0,0,0,1,0,0
0,0.28307692307692306,0.49947118775567745,0.4914522,0.14362354960891077,0,1,0,0,1,0,0,0
0,0.012307692307692308,0.872019345238095,0.1604755,0.11826168927673204,0,0,1,0,0,0,1,0
0,0.5969230769230769,0.6864260032475061,0.194065,0.04958144522698826,1,0,0,0,0,1,0,0
0,0.6446153846153846,0.6783753156565654,0.303081,0.02422068796811468,0,1,0,0,0,1,0,0
0,0.7630769230769231,0.5233772014604807,0.5470089,0.04958144522698826,1,0,0,0,1,0,0,0
1,0.27692307692307694,0.546217424242424,0.8535415,0.09163389633851912,0,0,1,0,1,0,0,0
1,0.6153846153846154,0.7312079831932773,0.675571,0.08072267604133895,0,1,0,0,0,1,0,0
0,0.6446153846153846,0.6026708041504539,0.43052,0.025431325026470195,1,0,0,0,0,0,0,1
0,0.3923076923076923,0.3851092225369842,0.27981049999999996,0.0726083125167959,1,0,0,0,0,0,1,0
0,0.9123076923076923,0.687942881500426,0.2758315,0.042316143317278516,1,0,0,0,0,1,0,0
0,0.07230769230769231,0.5842587954680974,0.217188,0.05123089010843184,0,1,0,1,0,0,0,0
0,0.3984615384615385,0.7086502990242366,0.1860715,0.037726940699261025,0,0,1,1,0,0,0,0
0,0.47384615384615386,0.7327744654900272,0.15579349999999997,0.06871069278179173,0,1,0,1,0,0,0,0
1,0.19846153846153847,0.5047211757990866,0.8626895,0.04311203459013037,0,0,1,0,1,0,0,0
1,0.033846153846153845,0.7410724637681151,0.8549495,0.20087841572505674,0,0,1,0,0,0,1,0
0,0.3676923076923077,0.8621008360399373,0.5,0.15905471519662234,0,0,1,0,0,0,0,1
1,0.6246153846153846,0.4967780119284292,0.63809,0.06715901124801224,1,0,0,0,0,0,1,0
1,0.15538461538461537,0.688439393939394,0.8606885,0.18183525186496993,0,0,1,0,1,0,0,0
0,0.22615384615384615,0.6949166666666665,0.28244199999999997,0.060177747832120425,0,0,1,0,1,0,0,0
1,0.30153846153846153,0.574644076511723,0.7896205000000001,0.06933361079741397,0,0,1,0,0,0,0,1
0,0.3353846153846154,0.7118227979098805,0.3603905,0.02105025686258431,0,1,0,1,0,0,0,0
1,0.2169230769230769,0.4738936688311687,0.8199805,0.10774750085750448,0,1,0,0,0,0,1,0
1,0.5123076923076924,0.5684580769230766,0.894324,0.03790051393144227,0,1,0,0,0,0,0,1
0,0.5584615384615385,0.5305522644717517,0.25702800000000003,0.05383758362658835,1,0,0,0,0,0,0,1
1,0.36923076923076925,0.557996212121212,0.785855,0.04958144522698826,0,0,1,0,0,0,0,1
0,0.48,0.6862689916193564,0.2677655,0.05583060455610695,1,0,0,0,0,0,1,0
0,0.13692307692307693,0.8024499999999999,0.4331295,0.04958144522698826,0,1,0,1,0,0,0,0
0,0.3507692307692308,0.9265440031152645,0.50693205,0.04958144522698826,0,0,1,0,1,0,0,0
1,0.30153846153846153,0.3141723971278651,0.7377485,0.11254787830675621,1,0,0,0,0,0,0,1
0,0.42,0.40779345425277025,0.3613765,0.08577021208704794,1,0,0,0,0,0,1,0
0,0.34307692307692306,0.8379105392156859,0.2382515,0.15019068159781304,0,0,1,0,0,0,0,1
0,0.2969230769230769,0.6703684210526314,0.497941135,0.051679459904644544,0,0,1,1,0,0,0,0
1,0.2907692307692308,0.4304753710389086,0.6097925,0.052152046724729804,1,0,0,0,0,0,1,0
0,0.2923076923076923,0.5412812085688368,0.3863,0.04958144522698826,0,1,0,0,1,0,0,0
1,0.5138461538461538,0.692372014537902,0.6622345000000001,0.07281622626458602,0,1,0,0,0,0,0,1
1,0.45692307692307693,0.4829666666666663,0.7869165,0.20798411457411725,0,1,0,0,0,0,0,1
1,0.07384615384615385,0.9841559059059056,0.734851,0.06480974457449198,0,0,1,0,0,1,0,0
0,0.02923076923076923,0.6436832627118643,0.5,0.06031988069962872,0,0,1,0,0,0,1,0
0,0.08615384615384615,0.5305785768645352,0.2654935,0.04843357585431405,0,1,0,1,0,0,0,0
0,0.2353846153846154,0.7862679988662128,0.2690665,0.04958144522698826,0,1,0,1,0,0,0,0
0,0.7876923076923077,0.6394602391359858,0.252842,0.04958144522698826,0,1,0,1,0,0,0,0
1,0.7046153846153846,0.7061729751042013,0.8485745,0.11761854902195794,0,1,0,0,0,0,0,1
1,0.10307692307692308,0.6105202226766636,0.7078515,0.04190172923412908,0,0,1,0,1,0,0,0
1,0.25846153846153846,0.5160283722438389,0.866107,0.19128580036316128,0,1,0,0,1,0,0,0
0,0.4046153846153846,0.6709130434782609,0.2500595,0.045905786000904183,0,1,0,0,0,1,0,0
0,0.15384615384615385,0.780882453936348,0.4381455,0.04958144522698826,0,1,0,0,0,0,1,0
1,0.3523076923076923,0.5625816462167686,0.7095605,0.04958144522698826,0,0,1,0,1,0,0,0
0,0.8123076923076923,0.5627286189683858,0.312382,0.06669521317682016,0,1,0,0,0,1,0,0
1,0.5076923076923077,0.7343612745098037,0.709085,0.12318547835756026,0,1,0,0,0,0,0,1
0,0.5107692307692308,0.7030586124401912,0.3574115,0.04958144522698826,0,1,0,1,0,0,0,0
0,0.15692307692307692,0.7074070855614972,0.46854565,0.06413969640736951,0,1,0,1,0,0,0,0
0,0.3523076923076923,0.39668344155844154,0.22172950000000002,0.02135634822262542,1,0,0,0,0,0,1,0
1,0.23076923076923078,0.4949837463791435,0.857899,0.205582059050327,0,0,1,0,0,0,1,0
0,0.1753846153846154,0.7625151515151515,0.259447,0.04958144522698826,0,0,1,1,0,0,0,0
1,0.5984615384615385,0.5380711930047499,0.72688,0.06947853565008352,1,0,0,0,0,0,1,0
0,0.41846153846153844,0.8609422247590056,0.22069149999999998,0.08595723786965666,0,1,0,1,0,0,0,0
0,0.9769230769230769,0.6714258689153609,0.774343,0.138240636934534,0,1,0,0,0,0,0,1
0,0.24461538461538462,0.8415497211497212,0.35449549999999996,0.03704282809015983,0,0,1,0,0,1,0,0
0,0.28,0.6434277777777773,0.324701,0.03902214804965678,0,0,1,1,0,0,0,0
1,0.4523076923076923,0.7557867896522471,0.7807945000000001,0.06487943534085687,0,1,0,0,0,0,0,1
0,0.19230769230769232,0.637019345238095,0.1741765,0.05733714359337841,0,1,0,1,0,0,0,0
0,0.5169230769230769,0.5598409273158834,0.252302,0.22767494613289277,0,1,0,0,0,0,1,0
0,0.2230769230769231,0.8701555728446285,0.2749935,0.03304066229584464,0,0,1,1,0,0,0,0
0,1.0,0.5049699674597721,0.53316325,0.16328631265183594,0,1,0,0,0,0,0,1
0,0.6646153846153846,0.6832029702970298,0.50275298,0.04958144522698826,0,1,0,1,0,0,0,0
0,0.34307692307692306,0.41441222677595585,0.47938305,0.017003278149952686,1,0,0,0,0,0,1,0
0,0.8815384615384615,0.6216359343214182,0.17486849999999998,0.05600416759286014,0,0,1,0,0,0,1,0
1,0.21384615384615385,0.5645367965367962,0.831345,0.11780713678963668,0,0,1,0,0,0,1,0
0,0.19538461538461538,0.9257336309523808,0.43923449999999997,0.011028015920027697,0,1,0,1,0,0,0,0
0,0.3830769230769231,0.3804460526315789,0.48055715,0.04958144522698826,0,1,0,0,0,0,1,0
0,0.24307692307692308,0.6281190476190471,0.2012195,0.03023118199934556,0,1,0,0,0,0,0,1
0,0.6230769230769231,0.5988472074938137,0.5,0.1579041891203347,0,1,0,0,0,0,0,1
0,0.09230769230769231,0.4229479166666664,0.4382655,0.08455969092958554,0,1,0,1,0,0,0,0
1,0.45692307692307693,0.31120468192145384,0.8108625,0.20369173619119427,1,0,0,0,0,0,1,0
0,0.6030769230769231,0.6162870938423081,0.34050199999999997,0.065594341152679,1,0,0,0,0,1,0,0
0,0.14615384615384616,0.6345527472527467,0.22350350000000002,0.17081818218667572,0,0,1,0,0,0,1,0
0,0.6215384615384615,0.4436450458190144,0.32472,0.062429577163310726,0,1,0,1,0,0,0,0
0,0.27692307692307694,0.6790220588235291,0.3288035,0.04958144522698826,0,1,0,1,0,0,0,0
1,0.7246153846153847,0.5739256956779158,0.7814559999999999,0.08456368361651913,0,1,0,0,0,0,0,1
0,0.2230769230769231,0.4115526315789469,0.246624,0.09082967550935768,1,0,0,0,1,0,0,0
1,0.3030769230769231,0.705919805936073,0.6855015,0.16351194826488025,0,1,0,0,1,0,0,0
1,0.6015384615384616,0.5554828586497886,0.679655,0.09363710058609573,0,1,0,0,0,0,0,1
0,0.8815384615384615,0.5755430936073059,0.6290785,0.09705652105291103,0,1,0,0,0,0,0,1
0,0.2723076923076923,0.7887459386281587,0.345577,0.06503404475019978,0,1,0,0,0,0,0,1
0,0.8538461538461538,0.6570457946336423,0.6833015,0.08574100617686826,0,1,0,0,0,0,1,0
0,0.28615384615384615,0.3362244802397448,0.3627145,0.03907909622763456,1,0,0,0,0,1,0,0
0,0.9569230769230769,0.5115839963280292,0.46556415,0.061689990945078876,0,1,0,0,0,1,0,0
1,0.38153846153846155,0.8999216642581885,0.6521755,0.04677471470622021,0,1,0,0,0,0,0,1
0,0.3030769230769231,0.8079691780821913,0.4719948,0.04958144522698826,0,1,0,0,0,1,0,0
0,0.2123076923076923,0.5198866013071892,0.389876,0.04958144522698826,0,0,1,0,0,0,1,0
0,1.0,0.609161730291063,0.556513,0.037012550588128405,1,0,0,0,0,0,1,0
0,0.7646153846153846,0.6015765765765764,0.22599399999999997,0.07963314170777556,0,1,0,0,0,1,0,0
1,0.4307692307692308,0.6264241130636603,0.8780414999999999,0.04342637249825066,0,0,1,0,1,0,0,0
1,0.44,0.3507791666666665,0.623831,0.21872044295056614,1,0,0,0,0,0,1,0
0,0.26,0.7689938058196485,0.4472595,0.05462168486351345,0,0,1,0,0,1,0,0
1,0.05384615384615385,0.5230693407960196,0.7253345,0.20325704944155545,1,0,0,0,0,0,1,0
1,0.038461538461538464,0.8006666666666665,0.735573,0.17704392535635174,0,1,0,0,0,0,1,0
0,0.11384615384615385,0.464411764705882,0.572518,0.1873851707173778,0,1,0,0,1,0,0,0
1,0.5061538461538462,0.6800343788764839,0.9145,0.0715068988776459,1,0,0,0,0,0,1,0
0,0.2953846153846154,0.29708186619718263,0.50583055,0.08010626152781886,1,0,0,0,0,0,1,0
0,0.7292307692307692,0.6882965229215225,0.254793,0.04464171248434026,0,1,0,0,0,1,0,0
0,0.16,0.5972378210496923,0.18880249999999998,0.03636368507969447,0,1,0,0,0,0,1,0
1,0.4707692307692308,0.6637166107137641,0.743181,0.04958144522698826,0,0,1,0,0,0,1,0
0,0.7892307692307692,0.6527721280602634,0.3168015,0.04958144522698826,0,1,0,0,0,1,0,0
0,0.18153846153846154,0.5382498725790008,0.4553015,0.04958144522698826,1,0,0,0,0,0,1,0
0,0.18923076923076923,0.59975,0.415936,0.04958144522698826,0,1,0,1,0,0,0,0
0,0.2569230769230769,0.8296136525665398,0.20589400000000002,0.04958144522698826,0,1,0,1,0,0,0,0
0,0.23384615384615384,0.5889231707317066,0.216603,0.04958144522698826,0,1,0,0,1,0,0,0
1,0.04,0.4734890581232494,0.797142,0.04958144522698826,0,0,1,0,0,0,1,0
0,0.29846153846153844,0.5634231857691527,0.193156,0.04330482246707816,1,0,0,0,0,0,1,0
1,0.22615384615384615,0.5409743589743586,0.6320395,0.04958144522698826,0,1,0,0,0,0,1,0
1,0.07076923076923076,0.31061805555555516,0.6723600000000001,0.16095227565224132,1,0,0,0,0,0,1,0
0,0.33384615384615385,0.5484366786140976,0.50444768,0.04958144522698826,0,0,1,0,0,0,1,0
0,0.10461538461538461,0.8237812874251493,0.3873545,0.010830788511526988,0,1,0,1,0,0,0,0
0,0.033846153846153845,0.7042898550724634,0.5,0.06875681913558286,0,0,1,0,0,0,1,0
0,0.05846153846153846,0.603407520325203,0.5,0.04958144522698826,0,0,1,0,0,0,1,0
1,0.4123076923076923,0.4085568460490459,0.779423,0.04196458483835551,1,0,0,0,0,0,1,0
0,0.7723076923076924,0.8269225079632747,0.340644,0.060891174195143116,0,1,0,1,0,0,0,0
0,0.3769230769230769,0.5643450635386117,0.4130085,0.027288453825300218,0,1,0,0,0,0,0,1
0,0.6584615384615384,0.6253833333333331,0.45231505,0.04958144522698826,0,1,0,1,0,0,0,0
0,0.2953846153846154,0.8243958333333329,0.4664882,0.01773550841740924,0,0,1,1,0,0,0,0
0,0.19692307692307692,0.5802051282051276,0.435546,0.04958144522698826,0,1,0,0,1,0,0,0
0,0.21384615384615385,0.726463744588744,0.304187,0.04958144522698826,0,1,0,0,1,0,0,0
0,0.6692307692307692,0.5714076038903623,0.24706699999999998,0.03791779771998343,0,1,0,0,0,1,0,0
0,0.19076923076923077,0.5603191699604736,0.5,0.07975229024148017,0,1,0,0,0,0,0,1
0,0.27384615384615385,0.685361094027607,0.22721550000000001,0.05137194276396552,0,0,1,0,0,0,0,1
0,0.4753846153846154,0.7346148989898987,0.20348300000000002,0.0423569548085003,0,1,0,0,0,0,1,0
1,0.24307692307692308,0.5307781862745092,0.635216,0.17418899824342854,0,1,0,0,0,1,0,0
1,0.26461538461538464,0.482697045233463,0.754649,0.04958144522698826,1,0,0,0,0,0,1,0
1,0.06153846153846154,0.47119685990338145,0.6249979999999999,0.07579687289782285,0,0,1,1,0,0,0,0
0,0.1123076923076923,0.2665357784431135,0.590423,0.04958144522698826,0,0,1,0,1,0,0,0
1,0.32769230769230767,0.6571502442996738,0.7441025,0.06534630603175581,0,1,0,0,0,1,0,0
1,0.5753846153846154,0.45433320374369995,0.7020365,0.0996955101292762,1,0,0,1,0,0,0,0
0,0.8461538461538461,0.6686247065727696,0.343515,0.0687219087658566,0,1,0,0,0,1,0,0
0,0.3323076923076923,0.7164221541829363,0.42734300000000003,0.02707575580334152,0,0,1,1,0,0,0,0
0,0.6461538461538462,0.8422004973844437,0.504769955,0.1812547607892553,0,1,0,0,0,0,0,1
1,0.2569230769230769,0.8026424393097391,0.76208,0.06313784940482728,0,1,0,0,0,1,0,0
0,0.3323076923076923,0.4422033231677799,0.208277,0.04958144522698826,1,0,0,0,0,0,1,0
1,0.05384615384615385,0.3547944997236037,0.782241,0.04958144522698826,1,0,0,0,0,0,1,0
0,0.32461538461538464,0.6344219298245609,0.45940915,0.04958144522698826,0,1,0,1,0,0,0,0
1,0.2969230769230769,0.721716606714628,0.7778754999999999,0.04958144522698826,0,0,1,1,0,0,0,0
0,0.1723076923076923,0.5801564989517819,0.185853,0.003267988836956964,0,1,0,0,0,0,0,1
0,0.49230769230769234,0.2170116139471761,0.3562395,0.10370505148838603,1,0,0,0,0,0,1,0
0,0.4,0.5239942801944947,0.445526,0.04958144522698826,0,0,1,1,0,0,0,0
1,0.3323076923076923,0.834124551971326,0.7813715,0.04958144522698826,0,0,1,0,0,0,1,0
0,0.7107692307692308,0.44718575730077487,0.5675255,0.09419059395087623,1,0,0,0,0,0,1,0
0,0.09230769230769231,0.4586339285714284,0.551817,0.18445437023690534,1,0,0,0,0,0,1,0
0,0.46923076923076923,0.8278070951156806,0.35214650000000003,0.04958144522698826,0,1,0,1,0,0,0,0
0,0.15692307692307692,0.8045753205128198,0.490543,0.06415491997922725,0,1,0,1,0,0,0,0
0,0.3984615384615385,0.6412830237358096,0.1756895,0.04958144522698826,0,1,0,1,0,0,0,0
1,0.06769230769230769,0.7247106564748198,0.7680605,0.04958144522698826,0,0,1,0,0,0,1,0
0,0.15692307692307692,0.8877624856073685,0.2493865,0.1781795795695833,0,0,1,1,0,0,0,0
0,0.3076923076923077,0.9397860360360359,0.5,0.16790124948735008,0,0,1,0,0,1,0,0
0,0.7492307692307693,0.671397435897436,0.41487799999999997,0.04958144522698826,1,0,0,0,1,0,0,0
0,0.38,0.6090180180180177,0.373271,0.016450108239800126,0,1,0,1,0,0,0,0
0,0.8892307692307693,0.3144441334031496,0.5119818,0.04958144522698826,1,0,0,0,0,0,1,0
0,1.0,0.7791671610185982,0.7518845000000001,0.04958144522698826,1,0,0,0,0,0,0,1
0,0.5323076923076923,0.34023642533936616,0.411154,0.04958144522698826,1,0,0,0,0,0,1,0
1,0.06307692307692307,0.4684409722222218,0.8061975,0.036534708633794766,0,1,0,0,1,0,0,0
0,0.3676923076923077,0.5218650830616359,0.403194,0.06147964249816201,0,1,0,0,0,1,0,0
0,0.7476923076923077,0.5608258547741566,0.35969,0.04705779522714032,0,1,0,0,0,1,0,0
0,0.5876923076923077,0.7655225134668413,0.3772785,0.07431730441809477,0,1,0,0,0,1,0,0
0,0.07230769230769231,0.3470854261796037,0.595616,0.029961670842661745,1,0,0,0,0,0,1,0
0,0.8461538461538461,0.6570141652547378,0.47573245,0.04958144522698826,0,1,0,1,0,0,0,0
0,0.3676923076923077,0.5218650830616359,0.403194,0.06147964249816201,0,1,0,0,0,1,0,0
0,0.14,0.5231385009310984,0.40869,0.05758259512379735,0,1,0,1,0,0,0,0
0,0.18461538461538463,1.0,0.5,0.04958144522698826,0,0,1,0,0,0,1,0
1,0.56,0.40745589925301623,0.6794145,0.11777140218590645,1,0,0,0,1,0,0,0
0,0.32153846153846155,0.6509066558441553,0.263795,0.09956883473386524,0,1,0,0,0,1,0,0
0,0.14923076923076922,0.4923808485329104,0.3542875,0.15397862083245023,1,0,0,0,0,0,1,0
0,0.42153846153846153,0.43299000575208474,0.21656750000000002,0.04390123948267433,0,1,0,0,0,1,0,0
0,1.0,0.9032919835234471,0.616326,0.07868813692772746,0,1,0,0,0,0,0,1
1,0.23692307692307693,0.8786072222222221,0.9204315000000001,0.15442224966673204,0,0,1,0,1,0,0,0
0,1.0,0.6858061339048779,0.3467325,0.009295515932663947,0,1,0,1,0,0,0,0
0,0.27384615384615385,0.8127771493212668,0.413821,0.03068397474414884,0,1,0,0,0,1,0,0
1,0.26153846153846155,0.5493920137833181,0.8177585,0.06779943154356732,0,1,0,1,0,0,0,0
0,0.44,0.6221138211382111,0.196397,0.04958144522698826,0,0,1,0,0,0,1,0
0,0.19846153846153847,0.7029253933136678,0.5268011,0.11867680743298517,0,1,0,0,1,0,0,0
0,0.23692307692307693,0.5261627801332522,0.446705,0.030760262699612257,0,1,0,0,0,1,0,0
0,0.2353846153846154,0.74210752688172,0.250257,0.04866286252773342,0,1,0,1,0,0,0,0
0,0.16615384615384615,0.6032257457580729,0.4277205,0.05699371102510437,0,1,0,1,0,0,0,0
1,0.21846153846153846,0.8524437107956421,0.8596295,0.05334684019316571,0,1,0,1,0,0,0,0
0,0.20461538461538462,0.5239140296979002,0.5750165,0.1426228534549096,0,1,0,0,0,0,1,0
0,0.19692307692307692,0.6933472222222217,0.5711615,0.08094575759451532,0,1,0,1,0,0,0,0
1,0.5707692307692308,0.6105972360972357,0.6012675,0.09983562585546082,0,0,1,0,0,1,0,0
0,0.30923076923076925,0.7647454229797978,0.3012575,0.047941974348050205,0,1,0,1,0,0,0,0
1,0.1476923076923077,0.5988098877374779,0.8606875,0.04958144522698826,0,0,1,0,1,0,0,0
0,0.2692307692307692,0.634654496281271,0.12448399999999998,0.0800453529490184,0,1,0,1,0,0,0,0
0,0.42153846153846153,0.48604084699453526,0.4896328,0.061689990945078876,1,0,0,0,1,0,0,0
0,0.5415384615384615,0.7981712447414002,0.2830395,0.04958144522698826,0,1,0,0,0,1,0,0
0,0.08153846153846153,0.614173230593607,0.31414,0.04958144522698826,0,0,1,0,1,0,0,0
0,0.23692307692307693,0.6175778388278383,0.30983,0.01639203110117324,0,0,1,0,0,0,1,0
1,0.20307692307692307,0.7238721322537107,0.8209445,0.04958144522698826,0,1,0,0,1,0,0,0
1,0.24923076923076923,0.7855668604651161,0.8981915,0.04958144522698826,0,0,1,0,1,0,0,0
0,0.6153846153846154,0.8431276470588235,0.2955405,0.04958144522698826,0,1,0,1,0,0,0,0
0,0.30153846153846153,0.35897981099656323,0.3631375,0.04958144522698826,1,0,0,0,1,0,0,0
0,0.22923076923076924,0.742434850863422,0.3999005,0.04958144522698826,0,1,0,1,0,0,0,0
1,0.4753846153846154,0.6988886946386941,0.7897105,0.05252492628631791,0,0,1,1,0,0,0,0
1,0.5938461538461538,0.6718781903974017,0.8462164999999999,0.06582850617993864,0,1,0,0,0,0,0,1
0,0.29846153846153844,0.7336607687282225,0.344526,0.04451882645057085,0,0,1,1,0,0,0,0
1,0.2676923076923077,0.5680590909090907,0.624775,0.04958144522698826,1,0,0,0,1,0,0,0
0,0.7907692307692308,0.3102289742405581,0.6402675,0.08720253817196086,1,0,0,0,0,0,1,0
0,1.0,0.4230014718250625,0.396339,0.05123093783367194,1,0,0,0,0,1,0,0
1,0.2630769230769231,0.681862559446606,0.827225,0.06334748324773337,0,0,1,0,0,0,0,1
0,0.2553846153846154,0.6844224806201552,0.142127,0.03556351025121579,0,1,0,1,0,0,0,0
0,0.19076923076923077,0.22824424603174548,0.2863,0.04958144522698826,1,0,0,0,0,0,1,0
0,0.1523076923076923,0.8540681818181814,0.5,0.04958144522698826,0,0,1,0,0,0,1,0
1,0.12923076923076923,0.5183331920903951,0.7943145,0.032771359302104244,0,0,1,0,1,0,0,0
0,0.8215384615384616,0.8438124665596576,0.430217,0.04958144522698826,0,1,0,0,0,1,0,0
0,0.2246153846153846,0.6928155737704917,0.3108935,0.044813281921206115,0,1,0,0,1,0,0,0
0,0.2815384615384615,0.6246858513189447,0.358585,0.04958144522698826,0,1,0,0,0,0,1,0
0,0.4753846153846154,0.61658499388753,0.35520450000000003,0.050902069241273246,0,1,0,0,1,0,0,0
0,0.3353846153846154,0.534599029126213,0.5313645,0.0747703782937787,1,0,0,0,0,0,1,0
0,0.38461538461538464,0.6787205882352938,0.409893,0.04958144522698826,0,1,0,0,0,0,0,1
1,0.2630769230769231,0.3817135416666664,0.701696,0.04732551056185459,1,0,0,0,0,1,0,0
1,0.5646153846153846,0.7850454763618908,0.642858,0.036534708633794766,0,1,0,0,0,0,0,1
1,0.20615384615384616,0.5947025703794366,0.7762815000000001,0.04958144522698826,0,0,1,0,1,0,0,0
0,0.10923076923076923,0.6802483532934128,0.33994250000000004,0.07688723732211339,0,0,1,0,1,0,0,0
0,1.0,0.5851739862022546,0.44267650000000003,0.04958144522698826,1,0,0,0,0,1,0,0
0,0.14,0.777155286503781,0.295194,0.11827795434427311,0,1,0,0,0,1,0,0
1,0.02923076923076923,0.7833267433501078,0.764007,0.04958144522698826,0,0,1,0,0,0,1,0
0,0.33692307692307694,0.4032685623320475,0.2045765,0.04958144522698826,0,0,1,0,0,0,1,0
0,0.3707692307692308,0.721945528291767,0.23042,0.04958144522698826,0,0,1,0,0,0,0,1
0,0.24,0.49541309419655877,0.5595895,0.04958144522698826,0,0,1,0,1,0,0,0
1,0.13384615384615384,0.501450683060109,0.801678,0.09596226433299519,0,1,0,0,1,0,0,0
0,0.3123076923076923,0.2901335683509598,0.3954335,0.10219533200129319,1,0,0,0,0,0,1,0
0,0.4753846153846154,0.36280882352941146,0.48402145,0.04958144522698826,1,0,0,0,0,0,1,0
0,0.4723076923076923,0.5973432976123327,0.36839,0.08569751738169125,0,1,0,0,0,0,0,1
0,0.21384615384615385,0.29526470588235276,0.521442,0.17513692282677407,1,0,0,0,0,0,1,0
0,0.2076923076923077,0.5316122807017543,0.210841,0.04958144522698826,0,1,0,1,0,0,0,0
0,0.8076923076923077,0.4576722098951938,0.4081435,0.11884848958560501,1,0,0,0,0,0,0,1
0,1.0,0.4639780765503872,0.443065,0.08428595823400531,1,0,0,0,0,0,1,0
0,1.0,0.5658909090909087,0.6406775,0.06833278734639821,0,1,0,0,0,0,0,1
0,0.29846153846153844,0.6293047945205476,0.290811,0.06680173087076292,0,1,0,0,1,0,0,0
1,0.6307692307692307,0.5800999999999997,0.651487,0.1267546591253785,0,1,0,0,0,0,0,1
0,1.0,0.6725857598066144,0.417705,0.05657749942236259,0,1,0,0,0,1,0,0
0,0.19846153846153847,0.4030981912144699,0.465781,0.04958144522698826,1,0,0,0,0,0,1,0
0,0.5738461538461539,0.6921506836659274,0.48096795,0.03304066229584464,0,1,0,1,0,0,0,0
1,0.22923076923076924,0.39433870332883436,0.9211855,0.04958144522698826,1,0,0,0,0,0,1,0
0,0.6169230769230769,0.6782821267893657,0.2035765,0.08005784881828716,1,0,0,0,1,0,0,0
0,0.7707692307692308,0.5981122487131325,0.3787815,0.06390140294140839,0,1,0,0,0,0,0,1
0,0.45692307692307693,0.4086507553841206,0.5,0.04958144522698826,0,1,0,0,0,0,1,0
0,0.2569230769230769,0.6317692072237525,0.24311700000000003,0.062429577163310726,0,0,1,1,0,0,0,0
0,0.7938461538461539,0.6378038862179485,0.814392,0.04958144522698826,0,1,0,0,0,0,0,1
0,0.4753846153846154,0.5665153316953315,0.191668,0.04958144522698826,0,1,0,0,0,1,0,0
0,0.4876923076923077,0.5814548440485936,0.1176045,0.08791926288441079,0,0,1,0,0,0,1,0
0,0.5461538461538461,0.7078598210290825,0.364016,0.04958144522698826,0,1,0,1,0,0,0,0
0,0.5846153846153846,0.6508922064777326,0.49646601,0.04958144522698826,0,1,0,0,0,0,0,1
1,0.18923076923076923,0.4207954545454541,0.636513,0.03511621717146706,1,0,0,0,0,0,1,0
1,0.22615384615384615,0.7772134353741492,0.8405125,0.18440330923392187,0,0,1,0,1,0,0,0
1,0.17384615384615384,0.3551726190476186,0.8633725,0.05299493095077211,1,0,0,0,0,0,1,0
0,0.20153846153846153,0.2968425708207365,0.289934,0.04086817291367671,1,0,0,0,0,0,1,0
0,0.45692307692307693,0.9163457694870085,0.5,0.0920799680699544,0,1,0,0,0,0,0,1
1,0.3,0.5263124999999997,0.7242055000000001,0.10904670570333702,0,1,0,0,1,0,0,0
0,0.046153846153846156,0.5863152066929131,0.425519,0.033394357315310534,1,0,0,0,0,0,1,0
0,0.8846153846153846,0.7607937336509711,0.6201355,0.05657749942236259,0,1,0,0,0,1,0,0
0,0.19846153846153847,0.6579820512820509,0.502570355,0.07404954651229594,0,1,0,1,0,0,0,0
0,0.536923076923077,0.9728531239359891,0.5,0.16373974183203335,0,0,1,0,0,0,0,1
0,0.24923076923076923,0.702396325459317,0.46521105,0.04958144522698826,0,0,1,1,0,0,0,0
1,0.6307692307692307,0.6491719542069901,0.664284,0.056345913993612294,0,1,0,0,0,0,0,1
1,0.38,0.5442072640117992,0.8190215000000001,0.14678030063449338,0,0,1,0,0,0,1,0
0,0.31076923076923074,0.39871777125279595,0.4638412,0.04997002994772085,1,0,0,0,0,0,1,0
0,0.7661538461538462,0.7161499611499608,0.46612335,0.05462168486351345,1,0,0,0,0,1,0,0
0,0.8476923076923077,0.5330333994708991,0.7292115,0.05462168486351345,0,1,0,0,0,0,0,1
